,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
train_losses,7.792260932922363,4.789771919250488,3.853972282409668,3.1820164775848387,2.744653358459473,2.36222222328186,2.0683006143569944,1.7763716030120849,1.5502928256988526,1.3523756790161132,1.1730675983428955,1.0318941473960876,0.8886933374404907,0.7913867592811584,0.7308333325386047,0.6753711915016174,0.6297379064559937,0.5706142139434814,0.5438907122612,0.507249562740326,0.48620938777923584,0.46063307285308835,0.4511024820804596,0.441536146402359,0.4366388535499573,0.43129623770713804,0.41908236622810363,0.4095337188243866,0.40508670806884767,0.41536125898361204,0.40564427137374875,0.4110242021083832,0.399516681432724,0.39392305493354796,0.38524608850479125,0.3787048995494843,0.36802942514419557,0.3712310791015625,0.36429152488708494,0.3640956699848175,0.36036924958229066,0.3579722726345062,0.35888091087341306,0.3524005460739136,0.3575393009185791,0.34671783447265625,0.34563029050827027,0.3448543107509613,0.33939980387687685,0.33453075647354125,0.34045072317123415,0.33518775820732116,0.3210389018058777,0.31692577242851255,0.3051410305500031,0.30881505250930785,0.31718180775642396,0.3139143800735474,0.31440942525863647,0.3086016237735748,0.3029476535320282,0.2993352162837982,0.2943969917297363,0.29103672862052915,0.2865074574947357,0.27526641607284547,0.27825492262840273,0.27245852231979373,0.2665422010421753,0.26231547951698303,0.26007362842559817,0.2558924287557602,0.25522943794727326,0.2632931309938431,0.2609244906902313,0.2603409272432327,0.26025603234767913,0.25756300389766695,0.2535005486011505,0.2619787311553955,0.24877137899398805,0.2457219749689102,0.2508395504951477,0.2428716552257538,0.23621906816959382
train_acces,0.3990378095518868,0.5741306751179246,0.6550136350235849,0.7175534345518868,0.7593149321933963,0.8000246904481132,0.82599609375,0.8565989829009433,0.8851282429245283,0.9066236733490567,0.9281205778301888,0.9455678803066037,0.9618661556603773,0.9718204599056603,0.9772158755896228,0.9835159935141509,0.987435141509434,0.9904934404481132,0.992669516509434,0.994681235259434,0.9954005748820756,0.9972022405660377,0.9964486291273584,0.9965333873820755,0.9970493071933962,0.9969921875,0.9973894457547169,0.9970426739386792,0.9976433520047169,0.9971322228773585,0.9966163030660377,0.9968506780660377,0.9971598614386792,0.9973422759433963,0.9973470666273585,0.9978629864386792,0.9981397405660377,0.9982731426886793,0.9981168926886792,0.9975571196933963,0.9976595666273584,0.9975147405660377,0.9972136645047169,0.9974642541273585,0.9976481426886792,0.9982731426886793,0.9981983343160377,0.9978858343160377,0.9980730395047169,0.9976905218160377,0.9973470666273585,0.99833984375,0.9984489239386792,0.99859375,0.9986556603773584,0.9984994103773585,0.9982259728773585,0.9979558520047169,0.9982178655660376,0.9985075176886792,0.9985498968160377,0.9986199145047169,0.9987614239386793,0.9987418926886792,0.99912109375,0.9989957989386792,0.9991015625,0.9991015625,0.99935546875,0.99935546875,0.9992692364386793,0.9993001916273585,0.999453125,0.9992497051886793,0.9992578125,0.9990739239386792,0.9990348614386793,0.9989453125,0.9988900353773584,0.9990934551886792,0.99921875,0.9991520489386793,0.999296875,0.9993197228773585,0.999609375
eval_losses,6.0855817794799805,6.1643928527832035,2.9208216667175293,3.281939172744751,2.35402364730835,3.101529121398926,2.351304054260254,2.617642116546631,2.5423945426940917,2.4711848735809325,2.436557483673096,2.594308376312256,2.41116886138916,2.2812057971954345,2.371740484237671,2.34243106842041,2.4460997104644777,2.389946794509888,2.2541615962982178,2.206872272491455,2.1847856998443604,2.1549260139465334,2.269706106185913,2.1966327667236327,2.1308492183685304,2.184953212738037,2.1775062561035154,2.1238444805145265,2.329618453979492,2.1706363201141357,2.302567958831787,2.1781286239624023,2.24538369178772,2.11376748085022,2.19125018119812,2.22885422706604,2.2176070690155028,2.2051449537277223,2.2069254398345945,2.211964225769043,2.2469114780426027,2.2814585685729982,2.1838419437408447,2.2391941070556642,2.2116382122039795,2.1408581495285035,2.133658027648926,2.150823163986206,2.1286698818206786,2.077929139137268,2.274187517166138,2.291206407546997,2.1067148208618165,2.151931142807007,2.152597522735596,2.1060293674468995,2.1406483173370363,2.1799676418304443,2.1546942710876467,2.1913662910461427,2.180595850944519,2.1451691389083862,2.170862340927124,2.1876596450805663,2.1550459384918215,2.2222739696502685,2.155955123901367,2.1831910610198975,2.164379596710205,2.125830888748169,2.145910882949829,2.160974407196045,2.1580729484558105,2.2615703105926515,2.154828929901123,2.2617828369140627,2.1626494407653807,2.205727744102478,2.198626470565796,2.147532844543457,2.21167049407959,2.1882456302642823,2.179188871383667,2.1221896171569825,2.151705813407898
eval_acces,0.13587700497787608,0.30417415652654867,0.5650381982853983,0.5685304894911505,0.6424597275995575,0.5964048672566371,0.6768157148783185,0.6706011476769912,0.6816691440818584,0.6964178304756637,0.7031379632190266,0.6894211490597345,0.7211222690818584,0.7343041344026549,0.7244157909292035,0.7276125207411505,0.7197948354535398,0.7293573700221239,0.7339403000553097,0.7373254286504425,0.7417528000553097,0.7499680240597345,0.7375544455199116,0.74169921875,0.736414546460177,0.744681623340708,0.7425539269911504,0.7436004908738938,0.7353982300884956,0.7413742740597346,0.7338046183628318,0.7462899267146017,0.7384661919247788,0.7476234098451326,0.7402490666482301,0.745571764380531,0.7373781457411505,0.7471688329646018,0.7446047082411504,0.7368699875553097,0.7396026341261062,0.7365389933628318,0.7451439781526549,0.7401954853429203,0.744246059181416,0.7495056692477876,0.7453583033738937,0.7450575566924779,0.7553702295353982,0.7524215293141593,0.7408937707411505,0.7383158185840708,0.7467116634402655,0.7462752350663717,0.7488877558075221,0.7525719026548673,0.7481134195243363,0.7543426783738938,0.7528251175331858,0.7477487209623893,0.7482249032079646,0.7518675677544249,0.7502791413163716,0.7526747441924779,0.7502670423119469,0.7470694482853982,0.7522132535951327,0.7492775165929204,0.753481920630531,0.754210453539823,0.7561454300331858,0.7514924986172566,0.7521095478429204,0.7470054964048674,0.7525909153761062,0.7446168072455752,0.7552777585730088,0.7529677129424779,0.751152862278761,0.7554938122234514,0.7525649889380531,0.7507803857853983,0.750664581028761,0.7542432936946903,0.7529901825221239
