,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
train_losses,4.420767765045166,2.965050640106201,2.4303841590881348,2.082021484375,1.7746166849136353,1.5400849628448485,1.3810862112045288,1.21625479221344,1.0575792837142943,0.9254818725585937,0.8454969930648804,0.8059581685066223,0.7371889305114746,0.684867103099823,0.6224541473388672,0.5693449354171753,0.5329747915267944,0.5082917845249176,0.4760099768638611,0.45240225434303283,0.4361589455604553,0.42611220717430115,0.41835283041000365,0.40120997667312625,0.3956193768978119,0.3813805091381073,0.377978196144104,0.36743888139724734,0.36303547143936155,0.3544524335861206,0.3465255081653595,0.33988248705863955,0.3462849545478821,0.3447041177749634,0.3358315718173981,0.3259015107154846,0.3197491180896759,0.3151454389095306,0.314900643825531,0.31549517273902894,0.31163208723068236,0.30992774486541746,0.30282280206680295,0.3026089799404144,0.3024823832511902,0.2962318003177643,0.2970407235622406,0.29825876832008363,0.2942750108242035,0.286728435754776,0.2821299934387207,0.2729888224601746,0.2667496180534363,0.2583210164308548,0.25214975237846377,0.2463140732049942,0.24591610908508302,0.24505795180797577,0.2430506706237793,0.23887764751911164,0.23349803388118745,0.2275010770559311,0.22424427688121795,0.2180420410633087,0.21740736484527587,0.21471342623233794,0.21155913770198823,0.21357276380062104,0.21161893188953398,0.2089868324995041,0.20701523780822753,0.20582173228263856,0.20536527156829834,0.21133895337581635,0.21131788909435273,0.21285782098770142,0.22244710147380828,0.22346732437610625,0.21964821934700013,0.25096665918827055,0.5058789801597595,1.1952493834495543,0.9406573104858399,0.64958181142807,0.5222061407566071
train_acces,0.40460347877358493,0.5719232753537736,0.6567891362028301,0.7101503537735848,0.7637149911556604,0.8008483195754716,0.8304374262971699,0.8603545106132076,0.8886582399764151,0.9129105247641509,0.9305767246462264,0.9409389740566038,0.9533151533018868,0.964543779481132,0.9754400058962264,0.9838594487028302,0.989342939268868,0.9918801591981132,0.9946583873820756,0.9957373968160377,0.996796875,0.9973356426886792,0.997578125,0.9978629864386792,0.9978548791273585,0.9985189416273584,0.9980892541273585,0.9981592718160377,0.9981283166273585,0.9986361291273584,0.9981283166273585,0.9990153301886793,0.9981754864386793,0.9982569280660377,0.9984765625,0.99859375,0.9987109375,0.99865234375,0.9986280218160377,0.9984293926886793,0.9985075176886792,0.9983040978773584,0.9981283166273585,0.9980892541273585,0.9982259728773585,0.9983903301886792,0.9981006780660376,0.9974089770047169,0.9982650353773584,0.9982845666273584,0.99861328125,0.9989209905660377,0.9992106426886792,0.9994059551886793,0.9995703125,0.99962890625,0.99951171875,0.99939453125,0.99958984375,0.9993668926886792,0.9995426739386792,0.99974609375,0.99962890625,0.99982421875,0.99982421875,0.9996989239386792,0.99974609375,0.99974609375,0.9996875,0.9996875,0.9996484375,0.9994921875,0.9996484375,0.99958984375,0.9995426739386792,0.9995703125,0.9989567364386792,0.9987109375,0.9990153301886793,0.9954072081367924,0.9575659640330189,0.8529171580188679,0.9021764445754716,0.9545946344339623,0.9776050265330188
eval_losses,5.781417179107666,3.5134581089019776,2.4299176692962647,1.9944832086563111,2.3568838596343995,2.026125907897949,2.6287285327911376,2.3347023010253904,2.3197381496429443,2.418829870223999,2.4555466175079346,2.646628475189209,2.4035885334014893,2.915721130371094,2.3518434524536134,2.436706781387329,2.5186400413513184,2.483081245422363,2.118620443344116,2.147311973571777,2.286997938156128,2.2156020164489747,2.0402268171310425,2.180844449996948,1.998163390159607,1.8976345777511596,2.0411418437957765,2.045225644111633,2.0067302227020263,2.07488899230957,2.0361701250076294,2.1112183332443237,2.039060425758362,2.0989158391952514,2.019901251792908,2.0458635568618773,2.0565748691558836,2.0234735727310182,2.087392568588257,2.0254035711288454,2.078163766860962,2.0350179433822633,2.035347414016724,2.149448585510254,2.1291748046875,2.053247880935669,2.0770137310028076,2.048117160797119,2.1117538452148437,2.1221498012542725,2.1178017616271974,2.046164608001709,2.052793335914612,2.018456292152405,1.993594217300415,2.0108293294906616,2.0341290712356566,2.0382683753967283,2.025242018699646,2.0092225551605223,2.0356295347213744,2.0228167295455934,2.015394353866577,2.0041917324066163,2.011993646621704,1.9971696138381958,2.007507658004761,2.017147946357727,1.9573286056518555,2.117658281326294,2.00743989944458,2.0700133562088014,2.032397198677063,2.053497314453125,2.038350510597229,2.0126881837844848,2.176391839981079,2.0991509437561033,2.0676918983459474,2.3480780124664307,4.560588550567627,3.6922552585601807,1.9462591409683228,2.412956428527832,2.1927229881286623
eval_acces,0.13965362278761062,0.4021060909845133,0.58807124585177,0.6499723451327434,0.6250406180862832,0.6731021847345133,0.6317296391039824,0.6489430655420354,0.6786573561946903,0.686947766869469,0.6971921667588495,0.6978195865597345,0.7115675124446903,0.6713175815818584,0.7273731332964601,0.7226718058628319,0.7087207895464601,0.7188243224557522,0.7441216122787611,0.7513602737831858,0.734078574391593,0.7380565542035399,0.755435045630531,0.7461075774336283,0.7547652793141593,0.7602262513827434,0.7526885716261063,0.7552864007190265,0.7567823561946903,0.751581512721239,0.7502471653761063,0.7573034775995575,0.7552665237831858,0.7492706028761063,0.7599073561946903,0.7533410536504425,0.7541611933075221,0.7563096308075221,0.7556035674778762,0.7548707134955752,0.759660190818584,0.7561644427544248,0.7578833655973451,0.7479898368362832,0.7547825636061947,0.7567443307522124,0.7573294040376106,0.75732421875,0.7510681692477876,0.75390625,0.756749516039823,0.7579749723451327,0.7594363592367257,0.7592038855088495,0.7618475179756637,0.7577476839048674,0.758755358130531,0.756847172289823,0.7588331374446903,0.7628188951880531,0.7629416136615044,0.7556424571349558,0.7622657978429204,0.7631818653207965,0.7623997511061946,0.7583267076880531,0.7582990528207965,0.7613972621681416,0.7646475732853982,0.7539114352876106,0.7627004977876106,0.761091330199115,0.761151825221239,0.7592177129424779,0.7588581996681416,0.7577286711836283,0.7513421252765486,0.7550055309734514,0.7568359375,0.7365839325221238,0.546356471238938,0.6153795630530974,0.7215275857300885,0.7054203539823009,0.7440637099004425
